Gandhi_(film)	director	Joseph_L._Mankiewicz	x	o	0.7150611223052629	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 nationality 3) | 0.43012224461052573 | 0.6642062160236126 | 7 | 30
Terms_of_Endearment	director	Joseph_L._Mankiewicz	x	o	0.7195859106828524	(1 director 0) < (1 starring 2) & (2 activeYearsStartYear 3) & (0 activeYearsEndYear 3) | 0.43917182136570465 | 0.6642062160236126 | 24 | 47
Amadeus_(film)	director	Joseph_L._Mankiewicz	x	o	0.7221867387008056	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44437347740161115 | 0.6642062160236126 | 10 | 33
Out_of_Africa_(film)	director	Joseph_L._Mankiewicz	x	o	0.714114160372936	(1 director 0) < (1 musicComposer 2) & (2 deathPlace 3) & (0 nationality 3) | 0.428228320745872 | 0.6642062160236126 | 16 | 39
Platoon_(film)	director	Joseph_L._Mankiewicz	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.6642062160236126 | 15 | 40
Born_on_the_Fourth_of_July_(film)	director	Joseph_L._Mankiewicz	x	o	0.7076075454751926	(1 director 0) < (1 editing 2) & (2 birthPlace 3) & (0 nationality 3) | 0.4152150909503851 | 0.6642062160236126 | 20 | 55
The_Last_Emperor	director	Joseph_L._Mankiewicz	x	o	0.7150611223052629	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 nationality 3) | 0.43012224461052573 | 0.6642062160236126 | 13 | 38
Rain_Man	director	Joseph_L._Mankiewicz	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.6642062160236126 | 11 | 38
Dances_with_Wolves	director	Joseph_L._Mankiewicz	x	o	0.714114160372936	(1 director 0) < (1 musicComposer 2) & (2 deathPlace 3) & (0 nationality 3) | 0.428228320745872 | 0.6642062160236126 | 7 | 26
The_Silence_of_the_Lambs_(film)	director	Joseph_L._Mankiewicz	x	o	0.7066493846463733	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 nationality 3) | 0.41329876929274656 | 0.6642062160236126 | 13 | 32
Unforgiven	director	Joseph_L._Mankiewicz	x	o	0.7217582224009249	(1 director 0) < (1 cinematography 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.4435164448018497 | 0.6642062160236126 | 15 | 38
Million_Dollar_Baby	director	Joseph_L._Mankiewicz	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.6642062160236126 | 18 | 49
Forrest_Gump	director	Joseph_L._Mankiewicz	x	o	0.7205559027783016	(1 director 0) < (1 writer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44111180555660323 | 0.6642062160236126 | 12 | 27
Braveheart	director	Joseph_L._Mankiewicz	x	o	0.7221867387008056	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44437347740161115 | 0.6642062160236126 | 18 | 45
The_English_Patient_(film)	director	Joseph_L._Mankiewicz	x	o	0.7221867387008056	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44437347740161115 | 0.6642062160236126 | 10 | 41
Titanic_(1997_film)	director	Joseph_L._Mankiewicz	x	o	0.7066493846463733	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 nationality 3) | 0.41329876929274656 | 0.6642062160236126 | 15 | 46
Saving_Private_Ryan	director	Joseph_L._Mankiewicz	x	o	0.7236035125427274	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 nationality 3) | 0.44720702508545485 | 0.6642062160236126 | 22 | 49
American_Beauty_(1999_film)	director	Joseph_L._Mankiewicz	x	o	0.7236035125427274	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 nationality 3) | 0.44720702508545485 | 0.9006529702181876 | 12 | 44
Traffic_(2000_film)	director	Joseph_L._Mankiewicz	x	o	0.7233701513530344	(1 director 0) < (1 starring 2) & (2 citizenship 3) & (0 nationality 3) | 0.4467403027060689 | 0.6642062160236126 | 20 | 47
A_Beautiful_Mind_(film)	director	Joseph_L._Mankiewicz	x	o	0.7236035125427274	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 nationality 3) | 0.44720702508545485 | 0.6642062160236126 | 20 | 51
The_Pianist_(2002_film)	director	Joseph_L._Mankiewicz	x	o	0.7210090735613071	(1 director 0) < (1 starring 2) & (2 birthYear 3) & (0 activeYearsEndYear 3) | 0.4420181471226141 | 0.6642062160236126 | 9 | 40
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Joseph_L._Mankiewicz	x	o	0.6727721647668541	(1 director 0) < (1 editing 2) & (2 profession 3) & (0 profession 3) | 0.3455443295337083 | 0.6642062160236126 | 2 | 17
Brokeback_Mountain	director	Joseph_L._Mankiewicz	x	o	0.6975045517984724	(1 director 0) < (1 musicComposer 2) & (2 profession 3) & (0 profession 3) | 0.39500910359694474 | 0.9019169329073482 | 15 | 43
Life_of_Pi_(film)	director	Joseph_L._Mankiewicz	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.8239343274133634 | 14 | 37
The_Departed	director	Joseph_L._Mankiewicz	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.6642062160236126 | 14 | 37
No_Country_for_Old_Men_(film)	director	Joseph_L._Mankiewicz	x	o	0.7046954986463482	(1 director 0) < (1 editing 2) & (2 occupation 3) & (0 profession 3) | 0.40939099729269635 | 0.6642062160236126 | 3 | 18
Slumdog_Millionaire	director	Joseph_L._Mankiewicz	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.6642062160236126 | 13 | 45
The_Hurt_Locker	director	Joseph_L._Mankiewicz	x	o	0.7221867387008056	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44437347740161115 | 0.6642062160236126 | 17 | 44
The_Artist_(film)	director	Joseph_L._Mankiewicz	x	o	0.7240358840267783	(1 director 0) < (1 writer 2) & (2 residence 3) & (0 nationality 3) | 0.44807176805355664 | 0.9019169329073482 | 12 | 40
Gravity_(film)	director	Joseph_L._Mankiewicz	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.6642062160236126 | 14 | 46
7th_Heaven_(1927_film)	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 33 | 51
Two_Arabian_Knights	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 46 | 73
All_Quiet_on_the_Western_Front_(1930_film)	director	George_Stevens	x	o	0.8230543656858529	(1 director 0) < (1 producer 2) & (3 producer 2) & (3 director 0) | 0.6461087313717058 | 0.598473811342856 | 39 | 61
The_Divine_Lady	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 38 | 60
Cavalcade_(1933_film)	director	George_Stevens	x	o	0.7235441885102036	(1 director 0) < (1 producer 2) & (2 activeYearsStartYear 3) & (0 activeYearsStartYear 3) | 0.44708837702040727 | 0.598473811342856 | 20 | 46
It_Happened_One_Night	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 65 | 99
Mr._Deeds_Goes_to_Town	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 69 | 99
The_Informer_(1935_film)	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 49 | 71
The_Grapes_of_Wrath_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 60 | 94
How_Green_Was_My_Valley_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 77 | 111
The_Quiet_Man	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 66 | 101
The_Awful_Truth	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 62 | 84
Going_My_Way	director	George_Stevens	x	o	0.8246570093318957	(1 director 0) < (1 producer 2) & (3 writer 2) & (3 cinematography 0) | 0.6493140186637913 | 0.598473811342856 | 51 | 85
Gone_with_the_Wind_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 54 | 88
Mrs._Miniver_(film)	director	George_Stevens	x	o	0.9113360893355237	(1 director 0) < (1 editing 2) & (3 editing 2) & (3 director 0) | 0.8226721786710474 | 0.598473811342856 | 35 | 68
The_Best_Years_of_Our_Lives	director	George_Stevens	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.598473811342856 | 48 | 74
Ben-Hur_(1959_film)	director	George_Stevens	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.598473811342856 | 63 | 109
Casablanca_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 47 | 74
The_Lost_Weekend_(film)	director	George_Stevens	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.598473811342856 | 52 | 86
The_Apartment	director	George_Stevens	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.598473811342856 | 51 | 85
The_Treasure_of_the_Sierra_Madre_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 39 | 69
A_Letter_to_Three_Wives	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 53 | 79
All_About_Eve	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 56 | 86
From_Here_to_Eternity	director	George_Stevens	x	o	0.7734468362187834	(1 director 0) < (1 starring 2) & (3 starring 2) & (0 award 3) | 0.5468936724375669 | 0.598473811342856 | 66 | 97
A_Man_for_All_Seasons_(1966_film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 33 | 65
On_the_Waterfront	director	George_Stevens	x	o	0.8345478479604433	(1 director 0) < (1 writer 2) & (3 writer 2) & (3 director 0) | 0.6690956959208868 | 0.598473811342856 | 47 | 73
Marty_(film)	director	George_Stevens	x	o	0.7344290325720091	(1 director 0) < (1 gross 2) & (3 gross 2) & (3 director 0) | 0.4688580651440182 | 0.598473811342856 | 53 | 79
The_Bridge_on_the_River_Kwai	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 42 | 68
Lawrence_of_Arabia_(film)	director	George_Stevens	x	o	0.853366363243824	(1 director 0) < (1 musicComposer 2) & (3 musicComposer 2) & (3 director 0) | 0.706732726487648 | 0.598473811342856 | 24 | 46
Gigi_(1958_film)	director	George_Stevens	x	o	0.8951317788284322	(1 director 0) < (1 cinematography 2) & (3 cinematography 2) & (3 director 0) | 0.7902635576568644 | 0.598473811342856 | 39 | 57
Jerome_Robbins	director	George_Stevens	x	o	0.75	(1 director 0) < (1 nationality 2) & (3 country 2) & (3 director 0) | 0.5 | 0.5 | 4 | 8
The_Sound_of_Music_(film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 43 | 77
My_Fair_Lady_(film)	director	George_Stevens	x	o	0.7952612670463186	(1 director 0) < (1 editing 2) & (3 editing 2) & (3 cinematography 0) | 0.5905225340926373 | 0.598473811342856 | 41 | 67
The_Graduate	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 49 | 83
Oliver!_(film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 35 | 61
Midnight_Cowboy	director	George_Stevens	x	o	0.7182525259278344	(1 director 0) < (1 musicComposer 2) & (2 deathPlace 3) & (0 birthPlace 3) | 0.4365050518556688 | 0.598473811342856 | 37 | 67
Patton_(film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 58 | 80
The_French_Connection_(film)	director	George_Stevens	x	o	0.7248696264329101	(1 director 0) < (1 budget 2) & (3 gross 2) & (3 director 0) | 0.44973925286582017 | 0.598473811342856 | 68 | 98
The_Sting	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 50 | 84
The_Godfather_Part_II	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 36 | 62
Rocky	director	George_Stevens	x	o	0.7248696264329101	(1 director 0) < (1 budget 2) & (3 gross 2) & (3 director 0) | 0.44973925286582017 | 0.598473811342856 | 47 | 77
Annie_Hall	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 25 | 51
The_Deer_Hunter	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 43 | 69
Kramer_vs._Kramer	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 50 | 84
Ordinary_People	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 45 | 71
Reds_(film)	director	George_Stevens	x	o	0.7351612993302015	(1 director 0) < (1 producer 2) & (3 starring 2) & (3 director 0) | 0.47032259866040294 | 0.598473811342856 | 48 | 74
Gandhi_(film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 23 | 49
Terms_of_Endearment	director	George_Stevens	x	o	0.724183859839959	(1 director 0) < (1 musicComposer 2) & (2 country 3) & (0 deathPlace 3) | 0.44836771967991806 | 0.598473811342856 | 53 | 79
Amadeus_(film)	director	George_Stevens	x	o	0.7241936370422871	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 birthPlace 3) | 0.44838727408457424 | 0.9019169329073482 | 27 | 55
Out_of_Africa_(film)	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 49 | 75
Platoon_(film)	director	George_Stevens	x	o	0.72101490499488	(1 director 0) < (1 writer 2) & (2 award 3) & (0 award 3) | 0.44202980998975994 | 0.698982616812251 | 36 | 64
Born_on_the_Fourth_of_July_(film)	director	George_Stevens	x	o	0.7213263173245188	(1 director 0) < (1 producer 2) & (2 award 3) & (0 award 3) | 0.4426526346490376 | 0.598473811342856 | 57 | 95
The_Last_Emperor	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.9019169329073482 | 30 | 58
Rain_Man	director	George_Stevens	x	o	0.7151108786383703	(1 director 0) < (1 distributor 2) & (2 location 3) & (0 birthPlace 3) | 0.4302217572767406 | 0.598473811342856 | 25 | 55
Dances_with_Wolves	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 19 | 41
The_Silence_of_the_Lambs_(film)	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 41 | 63
Unforgiven	director	George_Stevens	x	o	0.7242096720457719	(1 director 0) < (1 cinematography 2) & (2 stateOfOrigin 3) & (0 deathPlace 3) | 0.4484193440915438 | 0.598473811342856 | 38 | 64
Million_Dollar_Baby	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.9005022831050228 | 41 | 77
Forrest_Gump	director	George_Stevens	x	o	0.7242447133339532	(1 director 0) < (1 writer 2) & (2 activeYearsEndYear 3) & (0 activeYearsEndYear 3) | 0.4484894266679065 | 0.598473811342856 | 32 | 50
Braveheart	director	George_Stevens	x	o	0.7241936370422871	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 birthPlace 3) | 0.44838727408457424 | 0.598473811342856 | 49 | 79
The_English_Patient_(film)	director	George_Stevens	x	o	0.7241936370422871	(1 director 0) < (1 producer 2) & (2 stateOfOrigin 3) & (0 birthPlace 3) | 0.44838727408457424 | 0.598473811342856 | 25 | 59
Titanic_(1997_film)	director	George_Stevens	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.9019169329073482 | 44 | 83
Saving_Private_Ryan	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 56 | 86
American_Beauty_(1999_film)	director	George_Stevens	x	o	0.7236035125427274	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 nationality 3) | 0.44720702508545485 | 0.598473811342856 | 42 | 76
Traffic_(2000_film)	director	George_Stevens	x	o	0.7244375982251081	(1 director 0) < (1 starring 2) & (2 citizenship 3) & (0 birthPlace 3) | 0.44887519645021623 | 0.9019169329073482 | 49 | 80
A_Beautiful_Mind_(film)	director	George_Stevens	x	o	0.7236035125427274	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 nationality 3) | 0.44720702508545485 | 0.598473811342856 | 55 | 90
The_Pianist_(2002_film)	director	George_Stevens	x	o	0.7085078171057417	(1 director 0) < (1 cinematography 2) & (2 profession 3) & (0 occupation 3) | 0.41701563421148335 | 0.598473811342856 | 16 | 50
The_Lord_of_the_Rings:_The_Return_of_the_King	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 11 | 29
Brokeback_Mountain	director	George_Stevens	x	o	0.7185819544631316	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 occupation 3) | 0.4371639089262632 | 0.598473811342856 | 45 | 75
Life_of_Pi_(film)	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 36 | 62
The_Departed	director	George_Stevens	x	o	0.723656462585034	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (0 award 3) | 0.44731292517006804 | 0.598473811342856 | 37 | 63
