Lawrence_of_Arabia_(film)	director	Delbert_Mann	0.7206550962409924
Gigi_(1958_film)	director	Delbert_Mann	0.7168167951004718
Jerome_Robbins	director	Delbert_Mann	0.75
The_Sound_of_Music_(film)	director	Delbert_Mann	0.7462498779311817
My_Fair_Lady_(film)	director	Delbert_Mann	0.7168167951004718
The_Graduate	director	Delbert_Mann	0.7184306840009455
Oliver!_(film)	director	Delbert_Mann	0.7424775580922448
Midnight_Cowboy	director	Delbert_Mann	0.7182525259278344
Patton_(film)	director	Delbert_Mann	0.853366363243824
The_French_Connection_(film)	director	Delbert_Mann	0.7220975749264975
The_Sting	director	Delbert_Mann	0.7235460893199566
The_Godfather_Part_II	director	Delbert_Mann	0.707900111584323
Rocky	director	Delbert_Mann	0.7331196534146416
Annie_Hall	director	Delbert_Mann	0.7065443088503649
The_Deer_Hunter	director	Delbert_Mann	0.7248626299576435
Kramer_vs._Kramer	director	Delbert_Mann	0.7424775580922448
Ordinary_People	director	Delbert_Mann	0.7142882948715328
Reds_(film)	director	Delbert_Mann	0.7190283247706997
Gandhi_(film)	director	Delbert_Mann	0.7244277482269503
Terms_of_Endearment	director	Delbert_Mann	0.7248696264329101
Amadeus_(film)	director	Delbert_Mann	0.7241936370422871
Out_of_Africa_(film)	director	Delbert_Mann	0.9113360893355237
Platoon_(film)	director	Delbert_Mann	0.7160252012105495
Born_on_the_Fourth_of_July_(film)	director	Delbert_Mann	0.853366363243824
The_Last_Emperor	director	Delbert_Mann	0.7206550962409924
Rain_Man	director	Delbert_Mann	0.7151108786383703
Dances_with_Wolves	director	Delbert_Mann	0.7182525259278344
The_Silence_of_the_Lambs_(film)	director	Delbert_Mann	0.7160252012105495
Unforgiven	director	Delbert_Mann	0.7242096720457719
Million_Dollar_Baby	director	Delbert_Mann	0.7142882948715328
Forrest_Gump	director	Delbert_Mann	0.7235153479027034
Braveheart	director	Delbert_Mann	0.7241936370422871
The_English_Patient_(film)	director	Delbert_Mann	0.7241936370422871
Titanic_(1997_film)	director	Delbert_Mann	0.7195170302610921
Saving_Private_Ryan	director	Delbert_Mann	0.853366363243824
American_Beauty_(1999_film)	director	Delbert_Mann	0.7236035125427274
Traffic_(2000_film)	director	Delbert_Mann	0.7244375982251081
A_Beautiful_Mind_(film)	director	Delbert_Mann	0.7236035125427274
The_Pianist_(2002_film)	director	Delbert_Mann	0.7172118601181283
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Delbert_Mann	0.7099653159222465
Brokeback_Mountain	director	Delbert_Mann	0.7060439982623743
Life_of_Pi_(film)	director	Delbert_Mann	0.7006597229319542
The_Departed	director	Delbert_Mann	0.7172118601181283
No_Country_for_Old_Men_(film)	director	Delbert_Mann	0.7046954986463482
Slumdog_Millionaire	director	Delbert_Mann	0.7198273772949453
The_Hurt_Locker	director	Delbert_Mann	0.7241936370422871
The_Artist_(film)	director	Delbert_Mann	0.7241336341639404
Gravity_(film)	director	Delbert_Mann	0.707900111584323
7th_Heaven_(1927_film)	director	David_Lean	0.7393598832353514
Two_Arabian_Knights	director	David_Lean	0.7085078171057417
All_Quiet_on_the_Western_Front_(1930_film)	director	David_Lean	0.7185700191232962
The_Divine_Lady	director	David_Lean	0.6942014972296022
Cavalcade_(1933_film)	director	David_Lean	0.7250094020308386
It_Happened_One_Night	director	David_Lean	0.7344290325720091
Mr._Deeds_Goes_to_Town	director	David_Lean	0.7248828861148409
The_Informer_(1935_film)	director	David_Lean	0.7180150115698725
The_Grapes_of_Wrath_(film)	director	David_Lean	0.7180150115698725
How_Green_Was_My_Valley_(film)	director	David_Lean	0.7248828861148409
The_Quiet_Man	director	David_Lean	0.7229984222401443
The_Awful_Truth	director	David_Lean	0.7065443088503649
Going_My_Way	director	David_Lean	0.7245480649506619
Gone_with_the_Wind_(film)	director	David_Lean	0.7220143401052539
Mrs._Miniver_(film)	director	David_Lean	0.7180150115698725
The_Best_Years_of_Our_Lives	director	David_Lean	0.7180150115698725
Ben-Hur_(1959_film)	director	David_Lean	0.7662615814925984
Casablanca_(film)	director	David_Lean	0.7188818460306055
The_Lost_Weekend_(film)	director	David_Lean	0.7248828861148409
The_Apartment	director	David_Lean	0.7220975749264975
The_Treasure_of_the_Sierra_Madre_(film)	director	David_Lean	0.7180150115698725
A_Letter_to_Three_Wives	director	David_Lean	0.6942014972296022
All_About_Eve	director	David_Lean	0.7185700191232962
A_Place_in_the_Sun_(film)	director	David_Lean	0.7233701513530344
Giant_(1956_film)	director	David_Lean	0.7166571998130217
From_Here_to_Eternity	director	David_Lean	0.7160252012105495
A_Man_for_All_Seasons_(1966_film)	director	David_Lean	0.9550761421319797
On_the_Waterfront	director	David_Lean	0.8230543656858529
Marty_(film)	director	David_Lean	0.7344290325720091
Gigi_(1958_film)	director	David_Lean	0.7231356277813912
Jerome_Robbins	director	David_Lean	0.75
The_Sound_of_Music_(film)	director	David_Lean	0.7222328162852014
My_Fair_Lady_(film)	director	David_Lean	0.7424775580922448
The_Graduate	director	David_Lean	0.7235673396545956
Oliver!_(film)	director	David_Lean	0.7217582224009249
Midnight_Cowboy	director	David_Lean	0.7180150115698725
Patton_(film)	director	David_Lean	0.7064609356242797
The_French_Connection_(film)	director	David_Lean	0.7084833129537929
The_Sting	director	David_Lean	0.7065443088503649
The_Godfather_Part_II	director	David_Lean	0.7160252012105495
Rocky	director	David_Lean	0.7065443088503649
Annie_Hall	director	David_Lean	0.7180150115698725
The_Deer_Hunter	director	David_Lean	0.7276181292421596
Kramer_vs._Kramer	director	David_Lean	0.7085078171057417
Ordinary_People	director	David_Lean	0.7185819544631316
Reds_(film)	director	David_Lean	0.7220975749264975
Gandhi_(film)	director	David_Lean	0.7235441885102036
Terms_of_Endearment	director	David_Lean	0.7185819544631316
Amadeus_(film)	director	David_Lean	0.7160252012105495
Out_of_Africa_(film)	director	David_Lean	0.7180150115698725
Platoon_(film)	director	David_Lean	0.7084833129537929
Born_on_the_Fourth_of_July_(film)	director	David_Lean	0.7180150115698725
The_Last_Emperor	director	David_Lean	0.7188818460306055
Rain_Man	director	David_Lean	0.7180150115698725
Dances_with_Wolves	director	David_Lean	0.7180150115698725
The_Silence_of_the_Lambs_(film)	director	David_Lean	0.7160252012105495
Unforgiven	director	David_Lean	0.7188818460306055
Million_Dollar_Baby	director	David_Lean	0.7195859106828524
Forrest_Gump	director	David_Lean	0.7064609356242797
Braveheart	director	David_Lean	0.7250094020308386
The_English_Patient_(film)	director	David_Lean	0.7180150115698725
Titanic_(1997_film)	director	David_Lean	0.7195859106828524
Saving_Private_Ryan	director	David_Lean	0.7248696264329101
American_Beauty_(1999_film)	director	David_Lean	0.7276181292421596
Traffic_(2000_film)	director	David_Lean	0.7185819544631316
A_Beautiful_Mind_(film)	director	David_Lean	0.7233701513530344
The_Pianist_(2002_film)	director	David_Lean	0.7195859106828524
The_Lord_of_the_Rings:_The_Return_of_the_King	director	David_Lean	0.7180150115698725
Brokeback_Mountain	director	David_Lean	0.7195859106828524
Life_of_Pi_(film)	director	David_Lean	0.7180150115698725
The_Departed	director	David_Lean	0.7180150115698725
No_Country_for_Old_Men_(film)	director	David_Lean	0.7180150115698725
Slumdog_Millionaire	director	David_Lean	0.7276181292421596
The_Hurt_Locker	director	David_Lean	0.7276181292421596
The_Artist_(film)	director	David_Lean	0.7276181292421596
Gravity_(film)	director	David_Lean	0.7241662896568821
7th_Heaven_(1927_film)	director	Vincente_Minnelli	0.7344290325720091
Two_Arabian_Knights	director	Vincente_Minnelli	0.7424775580922448
All_Quiet_on_the_Western_Front_(1930_film)	director	Vincente_Minnelli	0.708258326891565
The_Divine_Lady	director	Vincente_Minnelli	0.7220975749264975
Cavalcade_(1933_film)	director	Vincente_Minnelli	0.7248828861148409
It_Happened_One_Night	director	Vincente_Minnelli	0.7344290325720091
Mr._Deeds_Goes_to_Town	director	Vincente_Minnelli	0.724179345948992
The_Informer_(1935_film)	director	Vincente_Minnelli	0.7235673396545956
The_Grapes_of_Wrath_(film)	director	Vincente_Minnelli	0.7344290325720091
How_Green_Was_My_Valley_(film)	director	Vincente_Minnelli	0.7424775580922448
The_Quiet_Man	director	Vincente_Minnelli	0.7218600280614972
The_Awful_Truth	director	Vincente_Minnelli	0.7176566755449926
Going_My_Way	director	Vincente_Minnelli	0.7242946353909407
Gone_with_the_Wind_(film)	director	Vincente_Minnelli	0.7125575917280914
Mrs._Miniver_(film)	director	Vincente_Minnelli	0.9113360893355237
The_Best_Years_of_Our_Lives	director	Vincente_Minnelli	0.7235673396545956
Ben-Hur_(1959_film)	director	Vincente_Minnelli	0.8951317788284322
Casablanca_(film)	director	Vincente_Minnelli	0.7344290325720091
The_Lost_Weekend_(film)	director	Vincente_Minnelli	0.853366363243824
The_Apartment	director	Vincente_Minnelli	0.853366363243824
The_Treasure_of_the_Sierra_Madre_(film)	director	Vincente_Minnelli	0.7241896432652456
A_Letter_to_Three_Wives	director	Vincente_Minnelli	0.8230543656858529
All_About_Eve	director	Vincente_Minnelli	0.8951317788284322
A_Place_in_the_Sun_(film)	director	Vincente_Minnelli	0.8345478479604433
Giant_(1956_film)	director	Vincente_Minnelli	0.7238208452097953
From_Here_to_Eternity	director	Vincente_Minnelli	0.7424775580922448
A_Man_for_All_Seasons_(1966_film)	director	Vincente_Minnelli	0.7534261791627767
On_the_Waterfront	director	Vincente_Minnelli	0.7160252012105495
Marty_(film)	director	Vincente_Minnelli	0.7344290325720091
The_Bridge_on_the_River_Kwai	director	Vincente_Minnelli	0.9113360893355237
Lawrence_of_Arabia_(film)	director	Vincente_Minnelli	0.7150611223052629
Jerome_Robbins	director	Vincente_Minnelli	0.75
The_Sound_of_Music_(film)	director	Vincente_Minnelli	0.853366363243824
My_Fair_Lady_(film)	director	Vincente_Minnelli	0.9502281879194631
The_Graduate	director	Vincente_Minnelli	0.8951317788284322
Oliver!_(film)	director	Vincente_Minnelli	0.7276181292421596
Midnight_Cowboy	director	Vincente_Minnelli	0.7160252012105495
Patton_(film)	director	Vincente_Minnelli	0.7202735612993126
The_French_Connection_(film)	director	Vincente_Minnelli	0.7195170302610921
The_Sting	director	Vincente_Minnelli	0.8951317788284322
The_Godfather_Part_II	director	Vincente_Minnelli	0.7065443088503649
Rocky	director	Vincente_Minnelli	0.7099653159222465
Annie_Hall	director	Vincente_Minnelli	0.7099653159222465
The_Deer_Hunter	director	Vincente_Minnelli	0.7150611223052629
Kramer_vs._Kramer	director	Vincente_Minnelli	0.853366363243824
Ordinary_People	director	Vincente_Minnelli	0.7160252012105495
Reds_(film)	director	Vincente_Minnelli	0.7155075052133876
Gandhi_(film)	director	Vincente_Minnelli	0.7150611223052629
Terms_of_Endearment	director	Vincente_Minnelli	0.7424775580922448
Amadeus_(film)	director	Vincente_Minnelli	0.7221867387008056
Out_of_Africa_(film)	director	Vincente_Minnelli	0.714114160372936
Platoon_(film)	director	Vincente_Minnelli	0.6589769751839009
Born_on_the_Fourth_of_July_(film)	director	Vincente_Minnelli	0.7248696264329101
The_Last_Emperor	director	Vincente_Minnelli	0.7195859106828524
Rain_Man	director	Vincente_Minnelli	0.7099653159222465
Dances_with_Wolves	director	Vincente_Minnelli	0.714114160372936
The_Silence_of_the_Lambs_(film)	director	Vincente_Minnelli	0.7160252012105495
Unforgiven	director	Vincente_Minnelli	0.7217582224009249
Million_Dollar_Baby	director	Vincente_Minnelli	0.7160252012105495
Forrest_Gump	director	Vincente_Minnelli	0.7205559027783016
Braveheart	director	Vincente_Minnelli	0.7221867387008056
The_English_Patient_(film)	director	Vincente_Minnelli	0.7221867387008056
Titanic_(1997_film)	director	Vincente_Minnelli	0.7195859106828524
Saving_Private_Ryan	director	Vincente_Minnelli	0.7236035125427274
American_Beauty_(1999_film)	director	Vincente_Minnelli	0.7236035125427274
Traffic_(2000_film)	director	Vincente_Minnelli	0.7233701513530344
A_Beautiful_Mind_(film)	director	Vincente_Minnelli	0.7351612993302015
The_Pianist_(2002_film)	director	Vincente_Minnelli	0.7160252012105495
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Vincente_Minnelli	0.5527480773880615
Brokeback_Mountain	director	Vincente_Minnelli	0.7248696264329101
Life_of_Pi_(film)	director	Vincente_Minnelli	0.7065443088503649
The_Departed	director	Vincente_Minnelli	0.7195859106828524
No_Country_for_Old_Men_(film)	director	Vincente_Minnelli	0.7160252012105495
Slumdog_Millionaire	director	Vincente_Minnelli	0.7065443088503649
The_Hurt_Locker	director	Vincente_Minnelli	0.7221867387008056
The_Artist_(film)	director	Vincente_Minnelli	0.7240358840267783
Gravity_(film)	director	Vincente_Minnelli	0.7065443088503649
7th_Heaven_(1927_film)	director	Robert_Wise	0.6788040259495729
Two_Arabian_Knights	director	Robert_Wise	0.8496474902730635
All_Quiet_on_the_Western_Front_(1930_film)	director	Robert_Wise	0.7248696264329101
The_Divine_Lady	director	Robert_Wise	0.7211239918037683
Cavalcade_(1933_film)	director	Robert_Wise	0.7393598832353514
It_Happened_One_Night	director	Robert_Wise	0.7424775580922448
Mr._Deeds_Goes_to_Town	director	Robert_Wise	0.7196092624661075
The_Informer_(1935_film)	director	Robert_Wise	0.853366363243824
The_Grapes_of_Wrath_(film)	director	Robert_Wise	0.853366363243824
How_Green_Was_My_Valley_(film)	director	Robert_Wise	0.853366363243824
The_Quiet_Man	director	Robert_Wise	0.8578521521861748
The_Awful_Truth	director	Robert_Wise	0.7631166206032167
Going_My_Way	director	Robert_Wise	0.8951317788284322
Gone_with_the_Wind_(film)	director	Robert_Wise	0.853366363243824
Mrs._Miniver_(film)	director	Robert_Wise	0.9113360893355237
The_Best_Years_of_Our_Lives	director	Robert_Wise	0.8770310903308298
Ben-Hur_(1959_film)	director	Robert_Wise	0.9113360893355237
Casablanca_(film)	director	Robert_Wise	0.853366363243824
The_Lost_Weekend_(film)	director	Robert_Wise	0.853366363243824
The_Apartment	director	Robert_Wise	0.8951317788284322
The_Treasure_of_the_Sierra_Madre_(film)	director	Robert_Wise	0.8951317788284322
A_Letter_to_Three_Wives	director	Robert_Wise	0.853366363243824
All_About_Eve	director	Robert_Wise	0.9113360893355237
A_Place_in_the_Sun_(film)	director	Robert_Wise	0.9113360893355237
Giant_(1956_film)	director	Robert_Wise	0.7236104238846125
From_Here_to_Eternity	director	Robert_Wise	0.7424775580922448
A_Man_for_All_Seasons_(1966_film)	director	Robert_Wise	0.7481142114132613
On_the_Waterfront	director	Robert_Wise	0.853366363243824
Marty_(film)	director	Robert_Wise	0.8951317788284322
The_Bridge_on_the_River_Kwai	director	Robert_Wise	0.7424775580922448
Lawrence_of_Arabia_(film)	director	Robert_Wise	0.7276181292421596
Gigi_(1958_film)	director	Robert_Wise	0.8951317788284322
My_Fair_Lady_(film)	director	Robert_Wise	0.8951317788284322
The_Graduate	director	Robert_Wise	0.8951317788284322
Oliver!_(film)	director	Robert_Wise	0.7248696264329101
Midnight_Cowboy	director	Robert_Wise	0.7248696264329101
Patton_(film)	director	Robert_Wise	0.853366363243824
The_French_Connection_(film)	director	Robert_Wise	0.7160252012105495
The_Sting	director	Robert_Wise	0.9113360893355237
The_Godfather_Part_II	director	Robert_Wise	0.7065443088503649
Rocky	director	Robert_Wise	0.7248696264329101
Annie_Hall	director	Robert_Wise	0.7248696264329101
The_Deer_Hunter	director	Robert_Wise	0.7276181292421596
Kramer_vs._Kramer	director	Robert_Wise	0.7150611223052629
Ordinary_People	director	Robert_Wise	0.7276181292421596
Reds_(film)	director	Robert_Wise	0.9113360893355237
Gandhi_(film)	director	Robert_Wise	0.7351612993302015
Terms_of_Endearment	director	Robert_Wise	0.7424775580922448
Amadeus_(film)	director	Robert_Wise	0.7221867387008056
Out_of_Africa_(film)	director	Robert_Wise	0.7180150115698725
Platoon_(film)	director	Robert_Wise	0.7276181292421596
Born_on_the_Fourth_of_July_(film)	director	Robert_Wise	0.7180150115698725
The_Last_Emperor	director	Robert_Wise	0.7150611223052629
Rain_Man	director	Robert_Wise	0.7180150115698725
Dances_with_Wolves	director	Robert_Wise	0.7180150115698725
The_Silence_of_the_Lambs_(film)	director	Robert_Wise	0.7424775580922448
Unforgiven	director	Robert_Wise	0.7217582224009249
Million_Dollar_Baby	director	Robert_Wise	0.7248696264329101
Forrest_Gump	director	Robert_Wise	0.7205559027783016
Braveheart	director	Robert_Wise	0.7221867387008056
The_English_Patient_(film)	director	Robert_Wise	0.7221867387008056
Titanic_(1997_film)	director	Robert_Wise	0.7180150115698725
Saving_Private_Ryan	director	Robert_Wise	0.8770310903308298
American_Beauty_(1999_film)	director	Robert_Wise	0.7276181292421596
Traffic_(2000_film)	director	Robert_Wise	0.7233701513530344
A_Beautiful_Mind_(film)	director	Robert_Wise	0.7424775580922448
The_Pianist_(2002_film)	director	Robert_Wise	0.7261363636363636
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Robert_Wise	0.7180150115698725
Brokeback_Mountain	director	Robert_Wise	0.7180150115698725
Life_of_Pi_(film)	director	Robert_Wise	0.7180150115698725
The_Departed	director	Robert_Wise	0.7180150115698725
No_Country_for_Old_Men_(film)	director	Robert_Wise	0.7180150115698725
Slumdog_Millionaire	director	Robert_Wise	0.7276181292421596
The_Hurt_Locker	director	Robert_Wise	0.7276181292421596
The_Artist_(film)	director	Robert_Wise	0.7276181292421596
Gravity_(film)	director	Robert_Wise	0.7180150115698725
7th_Heaven_(1927_film)	director	George_Cukor	0.7160252012105495
Two_Arabian_Knights	director	George_Cukor	0.8951317788284322
All_Quiet_on_the_Western_Front_(1930_film)	director	George_Cukor	0.7344290325720091
The_Divine_Lady	director	George_Cukor	0.7235748427568358
Cavalcade_(1933_film)	director	George_Cukor	0.8345478479604433
It_Happened_One_Night	director	George_Cukor	0.8951317788284322
Mr._Deeds_Goes_to_Town	director	George_Cukor	0.8951317788284322
The_Informer_(1935_film)	director	George_Cukor	0.9113360893355237
The_Grapes_of_Wrath_(film)	director	George_Cukor	0.9113360893355237
How_Green_Was_My_Valley_(film)	director	George_Cukor	0.8230543656858529
The_Quiet_Man	director	George_Cukor	0.8230543656858529
The_Awful_Truth	director	George_Cukor	0.8951317788284322
Going_My_Way	director	George_Cukor	0.7242946353909407
Gone_with_the_Wind_(film)	director	George_Cukor	0.9113360893355237
Mrs._Miniver_(film)	director	George_Cukor	0.8951317788284322
The_Best_Years_of_Our_Lives	director	George_Cukor	0.9113360893355237
Ben-Hur_(1959_film)	director	George_Cukor	0.9113360893355237
Casablanca_(film)	director	George_Cukor	0.853366363243824
The_Lost_Weekend_(film)	director	George_Cukor	0.853366363243824
